tsec,soc,TdegC
44135,0.799995855,25.0000005
44136,0.799994216,25.0000005
44137,0.79999252,25.0000006
44138,0.799990862,25.0000006
44139,0.79998924,25.0000006
44140,0.799987554,25.0000006
44141,0.79998594,25.0000007
44142,0.799984365,25.0000007
44143,0.79998275,25.0000007
44144,0.799981124,25.0000007
44145,0.799979512,25.0000008
44146,0.799977854,25.0000008
44147,0.79997619,25.0000008
44148,0.79997454,25.0000008
44149,0.799972885,25.0000009
44150,0.799971225,25.0000009
44151,0.799969571,25.0000009
44152,0.79996787,25.0000009
44153,0.799966227,25.000001
44154,0.799964564,25.000001
44155,0.799962953,25.000001
44156,0.799961258,25.000001
44157,0.799959581,25.0000011
44158,0.799958018,25.0000011
44159,0.799956341,25.0000011
44160,0.799954771,25.0000011
44161,0.799953176,25.0000012
44162,0.799951495,25.0000012
44163,0.799949777,25.0000012
44164,0.799948061,25.0000013
44165,0.79994637,25.0000013
44166,0.799944691,25.0000013
44167,0.799943097,25.0000013
44168,0.79994149,25.0000014
44169,0.799939886,25.0000014
44170,0.799938237,25.0000014
44171,0.799936656,25.0000014
44172,0.799935022,25.0000015
44173,0.799933398,25.0000015
44174,0.799931804,25.0000015
44175,0.799930152,25.0000015
44176,0.799928516,25.0000016
44177,0.799926756,25.0000016
44178,0.799924852,25.0000016
44179,0.799923226,25.0000016
44180,0.799921543,25.0000017
44181,0.799919892,25.0000017
44182,0.799915645,25.0000019
44183,0.799909455,25.0000023
44184,0.79989681,25.0000038
44185,0.799877312,25.0000075
44186,0.799857245,25.0000113
44187,0.799841088,25.0000139
44188,0.799829951,25.000015
44189,0.799817047,25.0000167
44190,0.799806014,25.0000179
44191,0.799799479,25.0000183
44192,0.799793064,25.0000187
44193,0.799788822,25.0000189
44194,0.799785502,25.000019
44195,0.799782587,25.0000191
44196,0.799779343,25.0000192
44197,0.799775834,25.0000193
44198,0.79976364,25.0000207
44199,0.79975217,25.000022
44200,0.799743714,25.0000227
44201,0.799736753,25.0000231
44202,0.799731089,25.0000235
44203,0.799718154,25.0000251
44204,0.799691966,25.000032
44205,0.799649189,25.0000495
44206,0.799593046,25.0000796
44207,0.799529161,25.0001184
44208,0.799467407,25.0001547
44209,0.799400824,25.0001968
44210,0.799321907,25.000256
44211,0.799282082,25.0002731
44212,0.79925855,25.0002786
44213,0.799248766,25.0002798
44214,0.799245835,25.0002799
44215,0.799245823,25.0002798
44216,0.799245823,25.0002798
44217,0.799243969,25.0002798
44218,0.799241365,25.0002799
44219,0.799239268,25.00028
44220,0.799239268,25.0002799
44221,0.799239268,25.0002799
44222,0.799239268,25.0002799
44223,0.799239268,25.0002799
44224,0.799239268,25.0002799
44225,0.799239268,25.0002798
44226,0.799237592,25.0002798
44227,0.799235252,25.0002799
44228,0.799231148,25.00028
44229,0.799222362,25.0002808
44230,0.7992183,25.0002809
44231,0.799215914,25.000281
44232,0.799213675,25.000281
44233,0.799210305,25.0002811
44234,0.799199898,25.0002821
44235,0.799195836,25.0002823
44236,0.79919075,25.0002825
44237,0.799187804,25.0002826
44238,0.799185409,25.0002826
44239,0.799182764,25.0002827
44240,0.799178754,25.0002828
44241,0.799176345,25.0002828
44242,0.799174192,25.0002828
44243,0.799171996,25.0002829
44244,0.799169874,25.0002829
44245,0.799167691,25.0002829
44246,0.799165499,25.0002829
44247,0.799163499,25.000283
44248,0.799160307,25.000283
44249,0.79915702,25.0002831
44250,0.799153553,25.0002832
44251,0.79915018,25.0002833
44252,0.799147366,25.0002834
44253,0.799139909,25.000284
44254,0.799115147,25.0002901
44255,0.799074026,25.0003063
44256,0.799027955,25.0003266
44257,0.798988614,25.0003414
44258,0.7989455,25.0003593
44259,0.798888745,25.0003899
44260,0.798841201,25.0004117
44261,0.798810841,25.0004204
44262,0.798800001,25.0004223
44263,0.798797845,25.0004223
44264,0.798797845,25.0004222
44265,0.798797845,25.0004222
44266,0.798797845,25.0004222
44267,0.798797845,25.0004222
44268,0.798797845,25.0004221
44269,0.798797845,25.0004221
44270,0.798797845,25.0004221
44271,0.798776122,25.0004284
44272,0.798751507,25.0004342
44273,0.798725385,25.0004407
44274,0.798685741,25.0004563
44275,0.798615096,25.0005039
44276,0.798550706,25.0005574
44277,0.798550706,25.0005574
44278,0.798550706,25.0005573
44279,0.798550706,25.0005573
44280,0.798550706,25.0005573
44281,0.798517985,25.0005726
44282,0.798443072,25.000626
44283,0.798400498,25.0006479
44284,0.798397384,25.000648
44285,0.79839429,25.000648
44286,0.798385951,25.0006487
44287,0.798371138,25.000651
44288,0.798367937,25.0006511
44289,0.798364672,25.0006511
44290,0.798361456,25.0006512
44291,0.798361325,25.0006511
44292,0.798361325,25.0006511
44293,0.798360589,25.0006511
44294,0.798360605,25.000651
44295,0.798360605,25.000651
44296,0.798360605,25.0006509
44297,0.798360605,25.0006509
44298,0.798360605,25.0006508
44299,0.798360605,25.0006508
44300,0.798360605,25.0006507
44301,0.798360605,25.0006507
44302,0.798360605,25.0006506
44303,0.798360605,25.0006506
44304,0.798360605,25.0006505
44305,0.798360605,25.0006505
44306,0.79835933,25.0006505
44307,0.798356999,25.0006505
44308,0.798354772,25.0006505
44309,0.798352697,25.0006505
44310,0.798350616,25.0006504
44311,0.798348519,25.0006504
44312,0.798346402,25.0006504
44313,0.798344347,25.0006504
44314,0.798342429,25.0006504
44315,0.798340505,25.0006504
44316,0.798338586,25.0006504
44317,0.798336655,25.0006504
44318,0.798332723,25.0006505
44319,0.79830967,25.0006565
44320,0.798256204,25.0006841
44321,0.798186518,25.0007302
44322,0.798102467,25.0007976
44323,0.798011813,25.0008757
44324,0.797947166,25.0009161
44325,0.797902789,25.0009349
44326,0.797885423,25.0009384
44327,0.797882009,25.0009384
44328,0.79788122,25.0009384
44329,0.797876106,25.0009389
44330,0.79782114,25.0009703
44331,0.797759105,25.0010079
44332,0.797754492,25.0010085
44333,0.797754492,25.0010084
44334,0.797754492,25.0010083
44335,0.797754492,25.0010083
44336,0.797754492,25.0010082
44337,0.797754492,25.0010081
44338,0.797754492,25.001008
44339,0.797754492,25.001008
44340,0.797723975,25.0010313
44341,0.797663636,25.0010696
44342,0.79763799,25.0010765
44343,0.797590936,25.0010978
44344,0.797553634,25.001113
44345,0.797549718,25.001113
44346,0.797549678,25.001113
44347,0.797549678,25.0011129
44348,0.797549678,25.0011128
44349,0.797549678,25.0011127
44350,0.797549678,25.0011126
44351,0.797549678,25.0011126
44352,0.797426643,25.0014718
44353,0.797121823,25.0023537
44354,0.796818936,25.0032243
44355,0.796517017,25.0040893
44356,0.796218703,25.0049336
44357,0.795924797,25.005753
44358,0.79563766,25.0065349
44359,0.795358234,25.0072753
44360,0.795079952,25.0080094
44361,0.794963701,25.0082331
44362,0.794926713,25.0082482
44363,0.794850314,25.0083035
44364,0.794776295,25.0083551
44365,0.794711085,25.0083948
44366,0.794653607,25.0084258
44367,0.794604124,25.0084484
44368,0.794562218,25.0084644
44369,0.794534595,25.0084725
44370,0.794530656,25.008472
44371,0.794526598,25.0084715
44372,0.794522492,25.008471
44373,0.794518506,25.0084705
44374,0.79451138,25.0084705
44375,0.794489892,25.0084743
44376,0.794458668,25.008483
44377,0.794425677,25.0084927
44378,0.794396439,25.0085002
44379,0.794365064,25.0085089
44380,0.794328053,25.0085213
44381,0.794284485,25.0085388
44382,0.794230437,25.0085659
44383,0.794173142,25.0085965
44384,0.794128157,25.0086156
44385,0.794096134,25.0086246
44386,0.794067045,25.008632
44387,0.794042389,25.0086372
44388,0.794012857,25.0086449
44389,0.793976803,25.0086566
44390,0.793942456,25.0086672
44391,0.793915197,25.0086737
44392,0.79389019,25.008679
44393,0.793863052,25.0086853
44394,0.793836535,25.0086913
44395,0.793818806,25.0086946
44396,0.793815069,25.0086941
44397,0.793814216,25.0086934
44398,0.793814216,25.0086928
44399,0.793814216,25.0086921
44400,0.793814216,25.0086915
44401,0.793814216,25.0086908
44402,0.793814216,25.0086902
44403,0.793814216,25.0086895
44404,0.793814216,25.0086889
44405,0.793814216,25.0086882
44406,0.793814216,25.0086876
44407,0.793814216,25.0086869
44408,0.793814216,25.0086863
44409,0.793814216,25.0086856
44410,0.793814216,25.008685
44411,0.793814216,25.0086843
44412,0.793814216,25.0086837
44413,0.793812024,25.0086831
44414,0.793809559,25.0086825
44415,0.793807361,25.0086819
44416,0.793805123,25.0086813
44417,0.793802882,25.0086807
44418,0.793800698,25.00868
44419,0.7937985,25.0086794
44420,0.793796234,25.0086788
44421,0.793794118,25.0086782
44422,0.793792043,25.0086776
44423,0.793789997,25.008677
44424,0.793787915,25.0086764
44425,0.793785815,25.0086758
44426,0.793783679,25.0086752
44427,0.793781595,25.0086746
44428,0.793778785,25.008674
44429,0.793764864,25.0086762
44430,0.793708402,25.0087157
44431,0.793708402,25.008715
44432,0.793708402,25.0087143
44433,0.793708402,25.0087137
44434,0.793708402,25.008713
44435,0.793708402,25.0087124
44436,0.793708402,25.0087117
44437,0.793660215,25.0087619
44438,0.79348151,25.009068
44439,0.79325122,25.009573
44440,0.792961148,25.0103719
44441,0.792658339,25.0112405
44442,0.792356679,25.0121024
44443,0.792056557,25.0129554
44444,0.791761824,25.0137778
44445,0.791468599,25.0145917
44446,0.791178223,25.0153897
44447,0.790892831,25.0161604
44448,0.790613166,25.0169003
44449,0.790362176,25.0175123
44450,0.790282117,25.017579
44451,0.790266857,25.017581
44452,0.790175765,25.0176687
44453,0.789980488,25.0180379
44454,0.789731025,25.0186262
44455,0.789515392,25.0190682
44456,0.789320516,25.0194266
44457,0.789136633,25.0197465
44458,0.788987918,25.0199552
44459,0.788861805,25.0201057
44460,0.788757952,25.0202063
44461,0.788637027,25.0203435
44462,0.788522708,25.0204659
44463,0.788412412,25.0205796
44464,0.788297072,25.0207043
44465,0.788164834,25.0208685
44466,0.788023422,25.0210563
44467,0.787879664,25.0212504
44468,0.787750621,25.0214067
44469,0.787708696,25.0214401
44470,0.787708696,25.0214385
44471,0.787708696,25.0214369
44472,0.787708696,25.0214353
44473,0.787708696,25.0214337
44474,0.787708696,25.0214321
44475,0.787708696,25.0214305
44476,0.787708696,25.0214289
44477,0.787708696,25.0214273
44478,0.787708696,25.0214257
44479,0.787708696,25.0214241
44480,0.787708696,25.0214224
44481,0.787708696,25.0214208
44482,0.787708696,25.0214192
44483,0.787708696,25.0214176
44484,0.787708696,25.021416
44485,0.787708696,25.0214144
44486,0.787707039,25.0214128
44487,0.78770475,25.0214113
44488,0.787702572,25.0214097
44489,0.78770044,25.0214082
44490,0.787698247,25.0214066
44491,0.787696139,25.021405
44492,0.787694102,25.0214035
44493,0.7876921,25.0214019
44494,0.78769015,25.0214003
44495,0.787688194,25.0213988
44496,0.787686201,25.0213972
44497,0.787684141,25.0213956
44498,0.787682038,25.0213941
44499,0.787680041,25.0213925
44500,0.78767795,25.021391
44501,0.787675925,25.0213894
44502,0.787673799,25.0213878
44503,0.787671683,25.0213863
44504,0.787669506,25.0213847
44505,0.787667402,25.0213831
44506,0.787665327,25.0213816
44507,0.787663219,25.02138
44508,0.787661074,25.0213785
44509,0.787658938,25.0213769
44510,0.7876568,25.0213753
44511,0.787654632,25.0213738
44512,0.787652493,25.0213722
44513,0.787650394,25.0213707
44514,0.787648294,25.0213691
44515,0.787646195,25.0213675
44516,0.787644142,25.021366
44517,0.787642085,25.0213644
44518,0.78764015,25.0213628
44519,0.78763818,25.0213613
44520,0.787636271,25.0213597
44521,0.787634309,25.0213581
44522,0.787632488,25.0213566
44523,0.787630619,25.021355
44524,0.787628662,25.0213534
44525,0.787626833,25.0213519
44526,0.787624896,25.0213503
44527,0.787622909,25.0213487
44528,0.78762107,25.0213472
44529,0.787619145,25.0213456
44530,0.787617242,25.021344
44531,0.787615286,25.0213425
44532,0.787613295,25.0213409
44533,0.787611431,25.0213393
44534,0.787609369,25.0213378
44535,0.787607492,25.0213362
44536,0.787605615,25.0213347
44537,0.787603668,25.0213331
44538,0.787601722,25.0213315
44539,0.787599859,25.02133
44540,0.787597985,25.0213284
44541,0.787596063,25.0213268
44542,0.787594184,25.0213253
44543,0.787592266,25.0213237
44544,0.787590283,25.0213221
44545,0.787588302,25.0213206
44546,0.787586354,25.021319
44547,0.787584442,25.0213174
44548,0.7875804,25.021316
44549,0.787546903,25.0213288
44550,0.787509146,25.0213582
44551,0.787509146,25.0213566
44552,0.787509146,25.021355
44553,0.787509146,25.0213533
44554,0.787390147,25.021687
44555,0.787089863,25.0225409
44556,0.786881341,25.0229553
44557,0.78670324,25.0232539
44558,0.786526325,25.0235485
44559,0.78638222,25.0237457
44560,0.786274487,25.0238546
44561,0.786232436,25.0238712
44562,0.786211249,25.0238751
44563,0.786207766,25.0238734
44564,0.786204228,25.0238717
44565,0.786202558,25.02387
44566,0.786202558,25.0238682
44567,0.786202558,25.0238664
44568,0.786202558,25.0238646
44569,0.786202558,25.0238628
44570,0.786202558,25.0238611
44571,0.786202558,25.0238593
44572,0.786202558,25.0238575
44573,0.786202558,25.0238557
44574,0.786202558,25.0238539
44575,0.786202558,25.0238521
44576,0.786202558,25.0238503
44577,0.786202558,25.0238485
44578,0.786202558,25.0238467
44579,0.786202558,25.023845
44580,0.786202558,25.0238432
44581,0.786136617,25.0239786
44582,0.78597443,25.0242372
44583,0.785870578,25.0243375
44584,0.785836623,25.0243601
44585,0.785835372,25.0243583
44586,0.785835372,25.0243564
44587,0.785835372,25.0243546
44588,0.785835372,25.0243528
44589,0.785835372,25.024351
44590,0.785835372,25.0243491
44591,0.785835372,25.0243473
44592,0.785835372,25.0243455
44593,0.785835372,25.0243437
44594,0.785835372,25.0243418
44595,0.785835372,25.02434
44596,0.785835372,25.0243382
44597,0.785835372,25.0243364
44598,0.785835372,25.0243345
44599,0.785835372,25.0243327
44600,0.785824364,25.024333
44601,0.785787599,25.0243593
44602,0.785787599,25.0243575
44603,0.785787599,25.0243557
44604,0.785787599,25.0243538
44605,0.785787599,25.024352
44606,0.78578691,25.0243505
44607,0.785747728,25.0243793
44608,0.785747728,25.0243775
44609,0.785651237,25.024486
44610,0.785540113,25.0246016
44611,0.785437937,25.0246987
44612,0.785387197,25.0247259
44613,0.785353694,25.0247349
44614,0.785303204,25.0247577
44615,0.785238703,25.0247952
44616,0.785170235,25.0248378
44617,0.785107309,25.0248734
44618,0.785015785,25.0249519
44619,0.784879059,25.0251294
44620,0.7847201,25.0253666
44621,0.784535981,25.0256865
44622,0.784310616,25.0261662
44623,0.784070064,25.0267116
44624,0.783817613,25.0273125
44625,0.783568305,25.0278998
44626,0.783462671,25.0280222
44627,0.783404462,25.0280522
44628,0.783337547,25.0280925
44629,0.783243579,25.0281764
44630,0.783096121,25.0283816
44631,0.782895168,25.0287642
44632,0.782664323,25.029266
44633,0.782425637,25.0298024
44634,0.782183593,25.030354
44635,0.781935763,25.0309325
44636,0.781677736,25.0315595
44637,0.781444086,25.0320747
44638,0.781289321,25.0323098
44639,0.781195905,25.0323898
44640,0.781105381,25.032465
44641,0.78102673,25.0325236
44642,0.780979424,25.0325424
44643,0.78096049,25.0325444
44644,0.780930716,25.0325536
44645,0.780821445,25.0326686
44646,0.780611395,25.0330902
44647,0.780360544,25.0336824
44648,0.780108262,25.0342812
44649,0.779851196,25.0349031
44650,0.779581678,25.0355867
44651,0.779295262,25.0363597
44652,0.778996477,25.0372002
44653,0.778695264,25.0380543
44654,0.778394415,25.0389062
44655,0.778095927,25.0397446
44656,0.777797734,25.0405813
44657,0.777502474,25.0414013
44658,0.777206493,25.0422252
44659,0.776914008,25.0430299
44660,0.776730859,25.0433599
44661,0.776628877,25.0434563
44662,0.776554078,25.0435083
44663,0.776539054,25.043509
44664,0.776535529,25.0435059
44665,0.776532728,25.0435027
44666,0.776532728,25.0434994
44667,0.776529282,25.0434964
44668,0.776432147,25.0436166
44669,0.776247816,25.043934
44670,0.77604933,25.0443048
44671,0.775860242,25.0446402
44672,0.775679371,25.0449471
44673,0.775535764,25.0451393
44674,0.775452227,25.0452037
44675,0.775380515,25.0452489
44676,0.775331863,25.045268
44677,0.775320684,25.0452675
44678,0.775319982,25.0452641
44679,0.775319982,25.0452607
44680,0.775319982,25.0452573
44681,0.775319982,25.0452539
44682,0.775319982,25.0452505
44683,0.775319982,25.0452471
44684,0.775318475,25.0452438
44685,0.775314623,25.0452406
44686,0.775312183,25.0452372
44687,0.775310147,25.0452339
44688,0.775308045,25.0452305
44689,0.775305898,25.0452272
44690,0.775303909,25.0452238
44691,0.775301963,25.0452205
44692,0.775300007,25.0452171
44693,0.775298155,25.0452137
44694,0.775296324,25.0452104
44695,0.775294464,25.045207
44696,0.775292598,25.0452037
44697,0.77529058,25.0452003
44698,0.775288613,25.045197
44699,0.775286588,25.0451936
44700,0.775284529,25.0451903
44701,0.775282552,25.0451869
44702,0.775280669,25.0451836
44703,0.7752788,25.0451802
44704,0.775276807,25.0451769
44705,0.775274847,25.0451735
44706,0.775272842,25.0451702
44707,0.775270836,25.0451668
44708,0.775268876,25.0451635
44709,0.775266917,25.0451601
44710,0.7752649,25.0451568
44711,0.775253381,25.0451554
44712,0.775203418,25.0451768
44713,0.775142464,25.0452241
44714,0.775125999,25.0452463
44715,0.774934081,25.0455922
44716,0.774694497,25.0461322
44717,0.774407144,25.0469094
44718,0.774088186,25.0478656
44719,0.773773302,25.0487971
44720,0.773462036,25.0497072
44721,0.77315413,25.0505974
44722,0.772849503,25.0514686
44723,0.7726225,25.0519688
44724,0.772520765,25.0520902
44725,0.772515557,25.0520867
44726,0.772512064,25.0520829
44727,0.772508547,25.0520791
44728,0.772496401,25.0520779
44729,0.772472211,25.0520816
44730,0.772469008,25.0520778
44731,0.772415388,25.0521154
44732,0.77228597,25.0522701
44733,0.772130602,25.052494
44734,0.771951864,25.0527925
44735,0.771739724,25.053213
44736,0.771512693,25.053695
44737,0.771277126,25.0542139
44738,0.771044021,25.054722
44739,0.770811242,25.0552285
44740,0.770596528,25.0556598
44741,0.77040001,25.0560208
44742,0.770288403,25.0561454
44743,0.770276186,25.0561443
44744,0.770272614,25.0561402
44745,0.770271991,25.056136
44746,0.770271991,25.0561318
44747,0.770271991,25.0561276
44748,0.770271991,25.0561234
44749,0.770271991,25.0561191
44750,0.770241986,25.0561374
44751,0.770227766,25.0561387
44752,0.770227766,25.0561345
44753,0.770223569,25.0561307
44754,0.770133217,25.0562315
44755,0.769996436,25.0564092
44756,0.769870559,25.0565544
44757,0.769725151,25.05675
44758,0.769562437,25.0569983
44759,0.76954184,25.0570051
44760,0.769514592,25.0570127
44761,0.769474579,25.0570319
44762,0.769474579,25.0570276
44763,0.769474579,25.0570233
44764,0.769474579,25.0570191
44765,0.769474579,25.0570148
44766,0.769474579,25.0570105
44767,0.769473796,25.0570063
44768,0.769470966,25.0570021
44769,0.769468757,25.0569978
44770,0.769466503,25.0569936
44771,0.769464222,25.0569894
44772,0.76946194,25.0569852
44773,0.769459692,25.0569809
44774,0.769457536,25.0569767
44775,0.769455442,25.0569725
44776,0.769453345,25.0569682
44777,0.769451279,25.056964
44778,0.769449205,25.0569598
44779,0.769447136,25.0569555
44780,0.769445008,25.0569513
44781,0.769443046,25.0569471
44782,0.769441073,25.0569428
44783,0.769439034,25.0569386
44784,0.769436937,25.0569344
44785,0.769434838,25.0569302
44786,0.769432641,25.0569259
44787,0.769430496,25.0569217
44788,0.769428331,25.0569175
44789,0.769426214,25.0569132
44790,0.769424186,25.056909
44791,0.769422068,25.0569048
44792,0.769420165,25.0569006
44793,0.7694183,25.0568963
44794,0.769416397,25.0568921
44795,0.769414571,25.0568879
44796,0.769412696,25.0568836
44797,0.76941071,25.0568794
44798,0.769408724,25.0568752
44799,0.769406746,25.0568709
44800,0.769404686,25.0568667
44801,0.76940263,25.0568625
44802,0.769400574,25.0568583
44803,0.769398551,25.056854
44804,0.769396528,25.0568498
44805,0.769394387,25.0568456
44806,0.769392203,25.0568414
44807,0.769390065,25.0568372
44808,0.769387878,25.0568329
44809,0.769385676,25.0568287
44810,0.7693834,25.0568245
44811,0.769381274,25.0568203
44812,0.769379047,25.0568161
44813,0.76937686,25.0568119
44814,0.769374787,25.0568076
44815,0.769372618,25.0568034
44816,0.769370514,25.0567992
44817,0.76936834,25.056795
44818,0.76936616,25.0567908
44819,0.769364036,25.0567866
44820,0.769361995,25.0567823
44821,0.769359803,25.0567781
44822,0.769357813,25.0567739
44823,0.76935571,25.0567697
44824,0.769353544,25.0567655
44825,0.769351402,25.0567613
44826,0.769349327,25.056757
44827,0.769347189,25.0567528
44828,0.769345044,25.0567486
44829,0.769342934,25.0567444
44830,0.769340826,25.0567402
44831,0.769338744,25.056736
44832,0.769336644,25.0567318
44833,0.769334558,25.0567275
44834,0.76933252,25.0567233
44835,0.769330378,25.0567191
44836,0.769328236,25.0567149
44837,0.769322787,25.0567111
44838,0.769305723,25.0567096
44839,0.769275206,25.0567144
44840,0.769223641,25.0567356
44841,0.769161866,25.0567674
44842,0.769097827,25.0568018
44843,0.769048708,25.0568212
44844,0.769027132,25.0568217
44845,0.769017924,25.0568182
44846,0.769005993,25.0568153
44847,0.768992618,25.0568128
44848,0.76897281,25.0568123
44849,0.768945224,25.0568152
44850,0.768903154,25.056828
44851,0.768860672,25.0568409
44852,0.768819564,25.0568526
44853,0.76874733,25.056899
44854,0.768723604,25.0569163
44855,0.768689136,25.0569466
44856,0.768587498,25.05704
44857,0.768557054,25.0570509
44858,0.768555118,25.0570467
44859,0.768555118,25.0570424
44860,0.768555118,25.0570382
44861,0.768555118,25.0570339
44862,0.768555118,25.0570296
44863,0.768555118,25.0570253
44864,0.768555118,25.0570211
44865,0.768555118,25.0570168
44866,0.768555118,25.0570125
44867,0.768555118,25.0570082
44868,0.768555118,25.057004
44869,0.768555118,25.0569997
44870,0.768553136,25.0569954
44871,0.768550779,25.0569912
44872,0.76854822,25.056987
44873,0.76854465,25.0569829
44874,0.768539633,25.0569788
44875,0.768533576,25.0569749
44876,0.768526814,25.0569711
44877,0.768519742,25.0569673
44878,0.768512621,25.0569635
44879,0.768505467,25.0569597
44880,0.768498321,25.0569559
44881,0.768491199,25.0569521
44882,0.768484035,25.0569483
44883,0.768476918,25.0569445
44884,0.768469725,25.0569407
44885,0.768462514,25.0569369
44886,0.768455341,25.0569332
44887,0.768448176,25.0569294
44888,0.768441024,25.0569256
44889,0.768433891,25.0569218
44890,0.768426724,25.056918
44891,0.76841962,25.0569142
44892,0.76841249,25.0569104
44893,0.768405272,25.0569066
44894,0.768398085,25.0569029
44895,0.76839087,25.0568991
44896,0.768383616,25.0568953
44897,0.768376385,25.0568915
44898,0.768369235,25.0568878
44899,0.768361968,25.056884
44900,0.768354729,25.0568802
44901,0.768344136,25.056877
44902,0.768326193,25.056876
44903,0.768289479,25.0568848
44904,0.768230909,25.0569132
44905,0.768154305,25.0569643
44906,0.768075946,25.0570179
44907,0.768014198,25.0570519
44908,0.768001143,25.0570496
44909,0.767997197,25.0570457
44910,0.767997197,25.0570414
44911,0.767997197,25.0570371
44912,0.767997197,25.0570328
44913,0.767997197,25.0570286
44914,0.767997197,25.0570243
44915,0.767996416,25.0570201
44916,0.76798867,25.0570164
44917,0.767981008,25.0570126
44918,0.76796861,25.05701
44919,0.767940187,25.0570134
44920,0.767906403,25.0570199
44921,0.767865422,25.057032
44922,0.767811139,25.0570556
44923,0.767758833,25.0570771
44924,0.767743603,25.0570767
44925,0.767743603,25.0570724
44926,0.767743603,25.0570681
44927,0.767743603,25.0570638
44928,0.767743603,25.0570596
44929,0.767742229,25.0570554
44930,0.767723831,25.0570547
44931,0.76766214,25.0570897
44932,0.76764227,25.057104
44933,0.76764227,25.0570998
44934,0.76764227,25.0570955
44935,0.76764227,25.0570912
44936,0.76764227,25.0570869
44937,0.76764227,25.0570826
44938,0.767540964,25.0572249
44939,0.767402093,25.0574032
44940,0.767353149,25.0574344
44941,0.767343762,25.057431
44942,0.76734249,25.0574267
44943,0.76734249,25.0574224
44944,0.76734249,25.0574181
44945,0.76734249,25.0574138
44946,0.76734249,25.0574095
44947,0.76734249,25.0574052
44948,0.76734249,25.0574009
44949,0.76734249,25.0573966
44950,0.76734249,25.0573923
44951,0.76734249,25.057388
44952,0.76734249,25.0573837
44953,0.76734249,25.0573794
44954,0.767317443,25.0573852
44955,0.767315323,25.0573809
44956,0.767315323,25.0573766
44957,0.767315323,25.0573723
44958,0.767315323,25.057368
44959,0.767315323,25.0573637
44960,0.767315323,25.0573594
44961,0.767315323,25.0573551
44962,0.767315323,25.0573508
44963,0.767315323,25.0573465
44964,0.767315323,25.0573422
44965,0.767315323,25.0573379
44966,0.767315323,25.0573336
44967,0.767315323,25.0573293
44968,0.767314062,25.057325
44969,0.767311195,25.0573208
44970,0.767307651,25.0573167
44971,0.767291843,25.0573151
44972,0.76729063,25.0573108
44973,0.76729063,25.0573065
44974,0.76729063,25.0573022
44975,0.76729063,25.0572979
44976,0.76728886,25.0572937
44977,0.76728648,25.0572894
44978,0.767284069,25.0572852
44979,0.767281692,25.057281
44980,0.76727931,25.0572767
44981,0.767276978,25.0572725
44982,0.767274742,25.0572682
44983,0.767272495,25.057264
44984,0.767270206,25.0572597
44985,0.767266073,25.0572557
44986,0.76725714,25.0572522
44987,0.767229689,25.0572555
44988,0.767185674,25.0572694
44989,0.767148124,25.0572789
44990,0.767094359,25.0573151
44991,0.767094359,25.0573108
44992,0.767094359,25.0573065
44993,0.767094359,25.0573022
44994,0.767094359,25.0572979
44995,0.767094359,25.0572936
44996,0.767094359,25.0572893
44997,0.767094359,25.057285
44998,0.767094359,25.0572808
44999,0.767094359,25.0572765
45000,0.767094359,25.0572722
45001,0.767094359,25.0572679
45002,0.767093654,25.0572636
45003,0.767091087,25.0572594
45004,0.767088777,25.0572551
45005,0.767086143,25.0572509
45006,0.767075832,25.0572479
45007,0.767040909,25.0572558
45008,0.766981773,25.0572847
45009,0.766903243,25.0573387
45010,0.766860514,25.0573567
45011,0.76685732,25.0573525
45012,0.766819973,25.0573649
45013,0.766810504,25.0573629
45014,0.766809696,25.0573586
45015,0.766772882,25.0573735
45016,0.766732737,25.0573898
45017,0.766730149,25.0573856
45018,0.766730149,25.0573813
45019,0.766719471,25.057379
45020,0.766650104,25.0574213
45021,0.76658933,25.0574521
45022,0.766564442,25.0574553
45023,0.766551341,25.0574528
45024,0.766510681,25.0574657
45025,0.766461424,25.0574847
45026,0.766417805,25.0574985
45027,0.766341636,25.0575507
45028,0.766294572,25.0575889
45029,0.766294572,25.0575845
45030,0.766294572,25.0575802
45031,0.766294572,25.0575759
45032,0.766158752,25.0579191
45033,0.765854897,25.0587844
45034,0.765546181,25.0596768
45035,0.765240231,25.0605531
45036,0.764934194,25.0614298
45037,0.764629803,25.0622969
45038,0.764335266,25.0631098
45039,0.764114137,25.0635669
45040,0.763924654,25.0639005
45041,0.76376082,25.0641484
45042,0.763614192,25.0643462
45043,0.763448416,25.0646
45044,0.763266089,25.0649079
45045,0.763123954,25.065109
45046,0.763116545,25.0651055
45047,0.763116393,25.0651006
45048,0.763116393,25.0650957
45049,0.763116393,25.0650908
45050,0.763116393,25.0650859
45051,0.763116393,25.065081
45052,0.763116393,25.0650762
45053,0.763116393,25.0650713
45054,0.763116393,25.0650664
45055,0.763102422,25.0650977
45056,0.762794891,25.0659841
45057,0.76247273,25.066955
45058,0.762155831,25.0678941
45059,0.76185679,25.0687336
45060,0.761675963,25.0690408
45061,0.761543639,25.0692026
45062,0.761480927,25.0692442
45063,0.761477491,25.0692391
45064,0.761477496,25.0692339
45065,0.761477496,25.0692287
45066,0.761477496,25.0692235
45067,0.761477496,25.0692183
45068,0.761477496,25.0692131
45069,0.761477496,25.0692079
45070,0.761477496,25.0692028
45071,0.761475561,25.0691976
45072,0.76147325,25.0691925
45073,0.76147092,25.0691873
