tsec,soc,TdegC
39250,0.581899038,25.5178648
39251,0.581954605,25.5177328
39252,0.582010172,25.5176009
39253,0.58206574,25.517469
39254,0.582121307,25.517337
39255,0.582176874,25.5172051
39256,0.582232441,25.5170731
39257,0.582288008,25.5169412
39258,0.582343575,25.5168093
39259,0.582399142,25.5166773
39260,0.582454709,25.5165454
39261,0.582510277,25.5164134
39262,0.582565844,25.5162815
39263,0.582621411,25.5161496
39264,0.582676978,25.5160176
39265,0.582732545,25.5158857
39266,0.582788112,25.5157537
39267,0.582843679,25.5156218
39268,0.582899246,25.5154899
39269,0.582954814,25.5153579
39270,0.583010381,25.515226
39271,0.583065948,25.515094
39272,0.583121515,25.5149621
39273,0.583177082,25.5148302
39274,0.583232649,25.5146982
39275,0.583288216,25.5145663
39276,0.583343783,25.5144343
39277,0.583399351,25.5143024
39278,0.583454918,25.5141705
39279,0.583510485,25.5140385
39280,0.583566052,25.5139066
39281,0.583621619,25.5137746
39282,0.583677186,25.5136427
39283,0.583732753,25.5135108
39284,0.58378832,25.5133788
39285,0.583843888,25.5132469
39286,0.583899455,25.5131149
39287,0.583955022,25.512983
39288,0.584010589,25.5128511
39289,0.584066156,25.5127191
39290,0.584121723,25.5125872
39291,0.58417729,25.5124552
39292,0.584232857,25.5123233
39293,0.584288425,25.5121914
39294,0.584343992,25.5120594
39295,0.584399559,25.5119275
39296,0.584455126,25.5117955
39297,0.584510693,25.5116636
39298,0.58456626,25.5115317
39299,0.584621827,25.5113997
39300,0.584677394,25.5112678
39301,0.584732962,25.5111358
39302,0.584788529,25.5110039
39303,0.584844096,25.510872
39304,0.584899663,25.51074
39305,0.58495523,25.5106081
39306,0.585010797,25.5104761
39307,0.585066364,25.5103442
39308,0.585121931,25.5102123
39309,0.585177499,25.5100803
39310,0.585233066,25.5099484
39311,0.585288633,25.5098164
39312,0.5853442,25.5096845
39313,0.585399767,25.5095526
39314,0.585455334,25.5094206
39315,0.585510901,25.5092887
39316,0.585566468,25.5091567
39317,0.585622036,25.5090248
39318,0.585677603,25.5088929
39319,0.58573317,25.5087609
39320,0.585788737,25.508629
39321,0.585844304,25.508497
39322,0.585899871,25.5083651
39323,0.585955438,25.5082332
39324,0.586011005,25.5081012
39325,0.586066573,25.5079693
39326,0.58612214,25.5078373
39327,0.586177707,25.5077054
39328,0.586233274,25.5075735
39329,0.586288841,25.5074415
39330,0.586344408,25.5073096
39331,0.586399975,25.5071776
39332,0.586455542,25.5070457
39333,0.58651111,25.5069138
39334,0.586566677,25.5067818
39335,0.586622244,25.5066499
39336,0.586677811,25.5065179
39337,0.586733378,25.506386
39338,0.586788945,25.5062541
39339,0.586844512,25.5061221
39340,0.586900079,25.5059902
39341,0.586955647,25.5058582
39342,0.587011214,25.5057263
39343,0.587066781,25.5055944
39344,0.587122348,25.5054624
39345,0.587177915,25.5053305
39346,0.587233482,25.5051985
39347,0.587289049,25.5050666
39348,0.587344616,25.5049347
39349,0.587400183,25.5048027
39350,0.587455751,25.5046708
39351,0.587511318,25.5045388
39352,0.587566885,25.5044069
39353,0.587622452,25.504275
39354,0.587678019,25.504143
39355,0.587733586,25.5040111
39356,0.587789153,25.5038791
39357,0.58784472,25.5037472
39358,0.587900288,25.5036153
39359,0.587955855,25.5034833
39360,0.588011422,25.5033514
39361,0.588066989,25.5032194
39362,0.588122556,25.5030875
39363,0.588178123,25.5029556
39364,0.58823369,25.5028236
39365,0.588289257,25.5026917
39366,0.588344825,25.5025597
39367,0.588400392,25.5024278
39368,0.588455959,25.5022959
39369,0.588511526,25.5021639
39370,0.588567093,25.502032
39371,0.58862266,25.5019
39372,0.588678227,25.5017681
39373,0.588733794,25.5016362
39374,0.588789362,25.5015042
39375,0.588844929,25.5013723
39376,0.588900496,25.5012403
39377,0.588956063,25.5011084
39378,0.58901163,25.5009765
39379,0.589067197,25.5008445
39380,0.589122764,25.5007126
39381,0.589178331,25.5005806
39382,0.589233899,25.5004487
39383,0.589289466,25.5003168
39384,0.589345033,25.5001848
39385,0.5894006,25.5000529
39386,0.589456167,25.4999209
39387,0.589511734,25.499789
39388,0.589567301,25.4996571
39389,0.589622868,25.4995251
39390,0.589678436,25.4993932
39391,0.589734003,25.4992612
39392,0.58978957,25.4991293
39393,0.589845137,25.4989974
39394,0.589900704,25.4988654
39395,0.589956271,25.4987335
39396,0.590011838,25.4986015
39397,0.590067405,25.4984696
39398,0.590122973,25.4983377
39399,0.59017854,25.4982057
39400,0.590234107,25.4980738
39401,0.590289674,25.4979418
39402,0.590345241,25.4978099
39403,0.590400808,25.497678
39404,0.590456375,25.497546
39405,0.590511942,25.4974141
39406,0.59056751,25.4972821
39407,0.590623077,25.4971502
39408,0.590678644,25.4970183
39409,0.590734211,25.4968863
39410,0.590789778,25.4967544
39411,0.590845345,25.4966224
39412,0.590900912,25.4964905
39413,0.590956479,25.4963586
39414,0.591012047,25.4962266
39415,0.591067614,25.4960947
39416,0.591123181,25.4959627
39417,0.591178748,25.4958308
39418,0.591234315,25.4956989
39419,0.591289882,25.4955669
39420,0.591345449,25.495435
39421,0.591401016,25.495303
39422,0.591456584,25.4951711
39423,0.591512151,25.4950392
39424,0.591567718,25.4949072
39425,0.591623285,25.4947753
39426,0.591678852,25.4946433
39427,0.591734419,25.4945114
39428,0.591789986,25.4943795
39429,0.591845553,25.4942475
39430,0.591901121,25.4941156
39431,0.591956688,25.4939836
39432,0.592012255,25.4938517
39433,0.592067822,25.4937198
39434,0.592123389,25.4935878
39435,0.592178956,25.4934559
39436,0.592234523,25.4933239
39437,0.59229009,25.493192
39438,0.592345658,25.4930601
39439,0.592401225,25.4929281
39440,0.592456792,25.4927962
39441,0.592512359,25.4926642
39442,0.592567926,25.4925323
39443,0.592623493,25.4924004
39444,0.59267906,25.4922684
39445,0.592734627,25.4921365
39446,0.592790195,25.4920045
39447,0.592845762,25.4918726
39448,0.592901329,25.4917407
39449,0.592956896,25.4916087
39450,0.593012463,25.4914768
39451,0.59306803,25.4913448
39452,0.593123597,25.4912129
39453,0.593179164,25.491081
39454,0.593234732,25.490949
39455,0.593290299,25.4908171
39456,0.593345866,25.4906851
39457,0.593401433,25.4905532
39458,0.593457,25.4904213
39459,0.593512567,25.4902893
39460,0.593568134,25.4901574
39461,0.593623701,25.4900254
39462,0.593679269,25.4898935
39463,0.593734836,25.4897616
39464,0.593790403,25.4896296
39465,0.59384597,25.4894977
39466,0.593901537,25.4893657
39467,0.593957104,25.4892338
39468,0.594012671,25.4891019
39469,0.594068238,25.4889699
39470,0.594123806,25.488838
39471,0.594179373,25.488706
39472,0.59423494,25.4885741
39473,0.594290507,25.4884422
39474,0.594346074,25.4883102
39475,0.594401641,25.4881783
39476,0.594457208,25.4880463
39477,0.594512775,25.4879144
39478,0.594568342,25.4877825
39479,0.59462391,25.4876505
39480,0.594679477,25.4875186
39481,0.594735044,25.4873866
39482,0.594790611,25.4872547
39483,0.594846178,25.4871228
39484,0.594901745,25.4869908
39485,0.594957312,25.4868589
39486,0.595012879,25.4867269
39487,0.595068447,25.486595
39488,0.595124014,25.4864631
39489,0.595179581,25.4863311
39490,0.595235148,25.4861992
39491,0.595290715,25.4860672
39492,0.595346282,25.4859353
39493,0.595401849,25.4858034
39494,0.595457416,25.4856714
39495,0.595512984,25.4855395
39496,0.595568551,25.4854075
39497,0.595624118,25.4852756
39498,0.595679685,25.4851437
39499,0.595735252,25.4850117
39500,0.595790819,25.4848798
39501,0.595846386,25.4847478
39502,0.595901953,25.4846159
39503,0.595957521,25.4844839
39504,0.596013088,25.484352
39505,0.596068655,25.4842201
39506,0.596124222,25.4840881
39507,0.596179789,25.4839562
39508,0.596235356,25.4838242
39509,0.596290923,25.4836923
39510,0.59634649,25.4835604
39511,0.596402058,25.4834284
39512,0.596457625,25.4832965
39513,0.596513192,25.4831645
39514,0.596568759,25.4830326
39515,0.596624326,25.4829007
39516,0.596679893,25.4827687
39517,0.59673546,25.4826368
39518,0.596791027,25.4825048
39519,0.596846595,25.4823729
39520,0.596902162,25.482241
39521,0.596957729,25.482109
39522,0.597013296,25.4819771
39523,0.597068863,25.4818451
39524,0.59712443,25.4817132
39525,0.597179997,25.4815813
39526,0.597235564,25.4814493
39527,0.597291132,25.4813174
39528,0.597346699,25.4811854
39529,0.597402266,25.4810535
39530,0.597457833,25.4809216
39531,0.5975134,25.4807896
39532,0.597568967,25.4806577
39533,0.597624534,25.4805257
39534,0.597680101,25.4803938
39535,0.597735669,25.4802619
39536,0.597791236,25.4801299
39537,0.597846803,25.479998
39538,0.59790237,25.479866
39539,0.597957937,25.4797341
39540,0.598013504,25.4796022
39541,0.598069071,25.4794702
39542,0.598124638,25.4793383
39543,0.598180206,25.4792063
39544,0.598235773,25.4790744
39545,0.59829134,25.4789425
39546,0.598346907,25.4788105
39547,0.598402474,25.4786786
39548,0.598458041,25.4785466
39549,0.598513608,25.4784147
39550,0.598569175,25.4782828
39551,0.598624743,25.4781508
39552,0.59868031,25.4780189
39553,0.598735877,25.4778869
39554,0.598791444,25.477755
39555,0.598847011,25.4776231
39556,0.598902578,25.4774911
39557,0.598958145,25.4773592
39558,0.599013712,25.4772272
39559,0.59906928,25.4770953
39560,0.599124847,25.4769634
39561,0.599180414,25.4768314
39562,0.599235981,25.4766995
39563,0.599291548,25.4765675
39564,0.599347115,25.4764356
39565,0.599402682,25.4763037
39566,0.599458249,25.4761717
39567,0.599513817,25.4760398
39568,0.599569384,25.4759078
39569,0.599624951,25.4757759
39570,0.599680518,25.475644
39571,0.599736085,25.475512
39572,0.599791652,25.4753801
39573,0.599847219,25.4752481
39574,0.599902786,25.4751162
39575,0.599958354,25.4749843
39576,0.600013921,25.4748523
39577,0.600069488,25.4747204
39578,0.600125055,25.4745884
39579,0.600180622,25.4744565
39580,0.600236189,25.4743246
39581,0.600291756,25.4741926
39582,0.600347323,25.4740607
39583,0.600402891,25.4739287
39584,0.600458458,25.4737968
39585,0.600514025,25.4736649
39586,0.600569592,25.4735329
39587,0.600625159,25.473401
39588,0.600680726,25.473269
39589,0.600736293,25.4731371
39590,0.60079186,25.4730052
39591,0.600847428,25.4728732
39592,0.600902995,25.4727413
39593,0.600958562,25.4726093
39594,0.601014129,25.4724774
39595,0.601069696,25.4723455
39596,0.601125263,25.4722135
39597,0.60118083,25.4720816
39598,0.601236397,25.4719496
39599,0.601291965,25.4718177
39600,0.601347532,25.4716858
39601,0.601403099,25.4715538
39602,0.601458666,25.4714219
39603,0.601514233,25.4712899
39604,0.6015698,25.471158
39605,0.601625367,25.4710261
39606,0.601680934,25.4708941
39607,0.601736501,25.4707622
39608,0.601792069,25.4706302
39609,0.601847636,25.4704983
39610,0.601903203,25.4703664
39611,0.60195877,25.4702344
39612,0.602014337,25.4701025
39613,0.602069904,25.4699705
39614,0.602125471,25.4698386
39615,0.602181038,25.4697067
39616,0.602236606,25.4695747
39617,0.602292173,25.4694428
39618,0.60234774,25.4693108
39619,0.602403307,25.4691789
39620,0.602458874,25.469047
39621,0.602514441,25.468915
39622,0.602570008,25.4687831
39623,0.602625575,25.4686511
39624,0.602681143,25.4685192
39625,0.60273671,25.4683873
39626,0.602792277,25.4682553
39627,0.602847844,25.4681234
39628,0.602903411,25.4679914
39629,0.602958978,25.4678595
39630,0.603014545,25.4677276
39631,0.603070112,25.4675956
39632,0.60312568,25.4674637
39633,0.603181247,25.4673317
39634,0.603236814,25.4671998
39635,0.603292381,25.4670679
39636,0.603347948,25.4669359
39637,0.603403515,25.466804
39638,0.603459082,25.466672
39639,0.603514649,25.4665401
39640,0.603570217,25.4664082
39641,0.603625784,25.4662762
39642,0.603681351,25.4661443
39643,0.603736918,25.4660123
39644,0.603792485,25.4658804
39645,0.603848052,25.4657485
39646,0.603903619,25.4656165
39647,0.603959186,25.4654846
39648,0.604014754,25.4653526
39649,0.604070321,25.4652207
39650,0.604125888,25.4650888
39651,0.604181455,25.4649568
39652,0.604237022,25.4648249
39653,0.604292589,25.4646929
39654,0.604348156,25.464561
39655,0.604403723,25.4644291
39656,0.604459291,25.4642971
39657,0.604514858,25.4641652
39658,0.604570425,25.4640332
39659,0.604625992,25.4639013
39660,0.604681559,25.4637694
39661,0.604737126,25.4636374
39662,0.604792693,25.4635055
39663,0.60484826,25.4633735
39664,0.604903828,25.4632416
39665,0.604959395,25.4631097
39666,0.605014962,25.4629777
39667,0.605070529,25.4628458
39668,0.605126096,25.4627138
39669,0.605181663,25.4625819
39670,0.60523723,25.46245
39671,0.605292797,25.462318
39672,0.605348365,25.4621861
39673,0.605403932,25.4620541
39674,0.605459499,25.4619222
39675,0.605515066,25.4617903
39676,0.605570633,25.4616583
39677,0.6056262,25.4615264
39678,0.605681767,25.4613944
39679,0.605737334,25.4612625
39680,0.605792902,25.4611306
39681,0.605848469,25.4609986
39682,0.605904036,25.4608667
39683,0.605959603,25.4607347
39684,0.60601517,25.4606028
39685,0.606070737,25.4604709
39686,0.606126304,25.4603389
39687,0.606181871,25.460207
39688,0.606237439,25.460075
39689,0.606293006,25.4599431
39690,0.606348573,25.4598112
39691,0.60640414,25.4596792
39692,0.606459707,25.4595473
39693,0.606515274,25.4594153
39694,0.606570841,25.4592834
39695,0.606626408,25.4591515
39696,0.606681976,25.4590195
39697,0.606737543,25.4588876
39698,0.60679311,25.4587556
39699,0.606848677,25.4586237
39700,0.606904244,25.4584918
39701,0.606959811,25.4583598
39702,0.607015378,25.4582279
39703,0.607070945,25.4580959
39704,0.607126513,25.457964
39705,0.60718208,25.4578321
39706,0.607237647,25.4577001
39707,0.607293214,25.4575682
39708,0.607348781,25.4574362
39709,0.607404348,25.4573043
39710,0.607459915,25.4571724
39711,0.607515482,25.4570404
39712,0.60757105,25.4569085
39713,0.607626617,25.4567765
39714,0.607682184,25.4566446
39715,0.607737751,25.4565127
39716,0.607793318,25.4563807
39717,0.607848885,25.4562488
39718,0.607904452,25.4561168
39719,0.607960019,25.4559849
39720,0.608015587,25.455853
39721,0.608071154,25.455721
39722,0.608126721,25.4555891
39723,0.608182288,25.4554571
39724,0.608237855,25.4553252
39725,0.608293422,25.4551933
39726,0.608348989,25.4550613
39727,0.608404556,25.4549294
39728,0.608460124,25.4547974
39729,0.608515691,25.4546655
39730,0.608571258,25.4545336
39731,0.608626825,25.4544016
39732,0.608682392,25.4542697
39733,0.608737959,25.4541377
39734,0.608793526,25.4540058
39735,0.608849093,25.4538739
39736,0.60890466,25.4537419
39737,0.608960228,25.45361
39738,0.609015795,25.453478
39739,0.609071362,25.4533461
39740,0.609126929,25.4532142
39741,0.609182496,25.4530822
39742,0.609238063,25.4529503
39743,0.60929363,25.4528183
39744,0.609349197,25.4526864
39745,0.609404765,25.4525545
39746,0.609460332,25.4524225
39747,0.609515899,25.4522906
39748,0.609571466,25.4521586
39749,0.609627033,25.4520267
39750,0.6096826,25.4518948
39751,0.609738167,25.4517628
39752,0.609793734,25.4516309
39753,0.609849302,25.4514989
39754,0.609904869,25.451367
39755,0.609960436,25.4512351
39756,0.610016003,25.4511031
39757,0.61007157,25.4509712
39758,0.610127137,25.4508392
39759,0.610182704,25.4507073
39760,0.610238271,25.4505754
39761,0.610293839,25.4504434
39762,0.610349406,25.4503115
39763,0.610404973,25.4501795
39764,0.61046054,25.4500476
39765,0.610516107,25.4499157
39766,0.610571674,25.4497837
39767,0.610627241,25.4496518
39768,0.610682808,25.4495198
39769,0.610738376,25.4493879
39770,0.610793943,25.449256
39771,0.61084951,25.449124
39772,0.610905077,25.4489921
39773,0.610960644,25.4488601
39774,0.611016211,25.4487282
39775,0.611071778,25.4485962
39776,0.611127345,25.4484643
39777,0.611182913,25.4483324
39778,0.61123848,25.4482004
39779,0.611294047,25.4480685
39780,0.611349614,25.4479365
39781,0.611405181,25.4478046
39782,0.611460748,25.4476727
39783,0.611516315,25.4475407
39784,0.611571882,25.4474088
39785,0.61162745,25.4472768
39786,0.611683017,25.4471449
39787,0.611738584,25.447013
39788,0.611794151,25.446881
39789,0.611849718,25.4467491
39790,0.611905285,25.4466171
39791,0.611960852,25.4464852
39792,0.612016419,25.4463533
39793,0.612071987,25.4462213
39794,0.612127554,25.4460894
39795,0.612183121,25.4459574
39796,0.612238688,25.4458255
39797,0.612294255,25.4456936
39798,0.612349822,25.4455616
39799,0.612405389,25.4454297
39800,0.612460956,25.4452977
39801,0.612516524,25.4451658
39802,0.612572091,25.4450339
39803,0.612627658,25.4449019
39804,0.612683225,25.44477
39805,0.612738792,25.444638
39806,0.612794359,25.4445061
39807,0.612849926,25.4443742
39808,0.612905493,25.4442422
39809,0.612961061,25.4441103
39810,0.613016628,25.4439783
39811,0.613072195,25.4438464
39812,0.613127762,25.4437145
39813,0.613183329,25.4435825
39814,0.613238896,25.4434506
39815,0.613294463,25.4433186
39816,0.61335003,25.4431867
39817,0.613405598,25.4430548
39818,0.613461165,25.4429228
39819,0.613516732,25.4427909
39820,0.613572299,25.4426589
39821,0.613627866,25.442527
39822,0.613683433,25.4423951
39823,0.613739,25.4422631
39824,0.613794567,25.4421312
39825,0.613850135,25.4419992
39826,0.613905702,25.4418673
39827,0.613961269,25.4417354
39828,0.614016836,25.4416034
39829,0.614072403,25.4414715
39830,0.61412797,25.4413395
39831,0.614183537,25.4412076
39832,0.614239104,25.4410757
39833,0.614294672,25.4409437
39834,0.614350239,25.4408118
39835,0.614405806,25.4406798
39836,0.614461373,25.4405479
39837,0.61451694,25.440416
39838,0.614572507,25.440284
39839,0.614628074,25.4401521
39840,0.614683641,25.4400201
39841,0.614739209,25.4398882
39842,0.614794776,25.4397563
39843,0.614850343,25.4396243
39844,0.61490591,25.4394924
39845,0.614961477,25.4393604
39846,0.615017044,25.4392285
39847,0.615072611,25.4390966
39848,0.615128178,25.4389646
39849,0.615183746,25.4388327
39850,0.615239313,25.4387007
39851,0.61529488,25.4385688
39852,0.615350447,25.4384369
39853,0.615406014,25.4383049
39854,0.615461581,25.438173
39855,0.615517148,25.438041
39856,0.615572715,25.4379091
39857,0.615628282,25.4377772
39858,0.61568385,25.4376452
39859,0.615739417,25.4375133
39860,0.615794984,25.4373813
39861,0.615850551,25.4372494
39862,0.615906118,25.4371175
39863,0.615961685,25.4369855
39864,0.616017252,25.4368536
39865,0.616072819,25.4367216
39866,0.616128387,25.4365897
39867,0.616183954,25.4364578
39868,0.616239521,25.4363258
39869,0.616295088,25.4361939
39870,0.616350655,25.4360619
39871,0.616406222,25.43593
39872,0.616461789,25.4357981
39873,0.616517356,25.4356661
39874,0.616572924,25.4355342
39875,0.616628491,25.4354022
39876,0.616684058,25.4352703
39877,0.616739625,25.4351384
39878,0.616795192,25.4350064
39879,0.616850759,25.4348745
39880,0.616906326,25.4347425
39881,0.616961893,25.4346106
39882,0.617017461,25.4344787
39883,0.617073028,25.4343467
39884,0.617128595,25.4342148
39885,0.617184162,25.4340828
39886,0.617239729,25.4339509
39887,0.617295296,25.433819
39888,0.617350863,25.433687
39889,0.61740643,25.4335551
39890,0.617461998,25.4334231
39891,0.617517565,25.4332912
39892,0.617573132,25.4331593
39893,0.617628699,25.4330273
39894,0.617684266,25.4328954
39895,0.617739833,25.4327634
39896,0.6177954,25.4326315
39897,0.617850967,25.4324996
39898,0.617906535,25.4323676
39899,0.617962102,25.4322357
39900,0.618017669,25.4321037
39901,0.618073236,25.4319718
39902,0.618128803,25.4318399
39903,0.61818437,25.4317079
39904,0.618239937,25.431576
39905,0.618295504,25.431444
39906,0.618351072,25.4313121
39907,0.618406639,25.4311802
39908,0.618462206,25.4310482
39909,0.618517773,25.4309163
39910,0.61857334,25.4307843
39911,0.618628907,25.4306524
39912,0.618684474,25.4305205
39913,0.618740041,25.4303885
39914,0.618795609,25.4302566
39915,0.618851176,25.4301246
39916,0.618906743,25.4299927
39917,0.61896231,25.4298608
39918,0.619017877,25.4297288
39919,0.619073444,25.4295969
39920,0.619129011,25.4294649
39921,0.619184578,25.429333
39922,0.619240146,25.4292011
39923,0.619295713,25.4290691
39924,0.61935128,25.4289372
39925,0.619406847,25.4288052
39926,0.619462414,25.4286733
39927,0.619517981,25.4285414
39928,0.619573548,25.4284094
39929,0.619629115,25.4282775
39930,0.619684683,25.4281455
39931,0.61974025,25.4280136
39932,0.619795817,25.4278817
39933,0.619851384,25.4277497
39934,0.619906951,25.4276178
39935,0.619962518,25.4274858
39936,0.620018085,25.4273539
39937,0.620073652,25.427222
39938,0.62012922,25.42709
39939,0.620184787,25.4269581
39940,0.620240354,25.4268261
39941,0.620295921,25.4266942
39942,0.620351488,25.4265623
39943,0.620407055,25.4264303
39944,0.620462622,25.4262984
39945,0.620518189,25.4261664
39946,0.620573757,25.4260345
39947,0.620629324,25.4259026
39948,0.620684891,25.4257706
39949,0.620740458,25.4256387
39950,0.620796025,25.4255067
39951,0.620851592,25.4253748
39952,0.620907159,25.4252429
39953,0.620962726,25.4251109
39954,0.621018294,25.424979
39955,0.621073861,25.424847
39956,0.621129428,25.4247151
39957,0.621184995,25.4245832
39958,0.621240562,25.4244512
39959,0.621296129,25.4243193
39960,0.621351696,25.4241873
39961,0.621407263,25.4240554
39962,0.621462831,25.4239235
39963,0.621518398,25.4237915
39964,0.621573965,25.4236596
39965,0.621629532,25.4235276
39966,0.621685099,25.4233957
39967,0.621740666,25.4232638
39968,0.621796233,25.4231318
39969,0.6218518,25.4229999
39970,0.621907368,25.4228679
39971,0.621962935,25.422736
39972,0.622018502,25.4226041
39973,0.622074069,25.4224721
39974,0.622129636,25.4223402
39975,0.622185203,25.4222082
39976,0.62224077,25.4220763
39977,0.622296337,25.4219444
39978,0.622351905,25.4218124
39979,0.622407472,25.4216805
39980,0.622463039,25.4215485
39981,0.622518606,25.4214166
39982,0.622574173,25.4212847
39983,0.62262974,25.4211527
39984,0.622685307,25.4210208
39985,0.622740874,25.4208888
39986,0.622796441,25.4207569
39987,0.622852009,25.420625
39988,0.622907576,25.420493
39989,0.622963143,25.4203611
39990,0.62301871,25.4202291
39991,0.623074277,25.4200972
39992,0.623129844,25.4199653
39993,0.623185411,25.4198333
39994,0.623240978,25.4197014
39995,0.623296546,25.4195694
39996,0.623352113,25.4194375
39997,0.62340768,25.4193056
39998,0.623463247,25.4191736
39999,0.623518814,25.4190417
40000,0.623574381,25.4189097
40001,0.623629948,25.4187778
40002,0.623685515,25.4186459
40003,0.623741083,25.4185139
40004,0.62379665,25.418382
40005,0.623852217,25.41825
40006,0.623907784,25.4181181
40007,0.623963351,25.4179862
40008,0.624018918,25.4178542
40009,0.624074485,25.4177223
40010,0.624130052,25.4175903
40011,0.62418562,25.4174584
40012,0.624241187,25.4173265
40013,0.624296754,25.4171945
40014,0.624352321,25.4170626
40015,0.624407888,25.4169306
40016,0.624463455,25.4167987
40017,0.624519022,25.4166668
40018,0.624574589,25.4165348
40019,0.624630157,25.4164029
40020,0.624685724,25.4162709
40021,0.624741291,25.416139
40022,0.624796858,25.4160071
40023,0.624852425,25.4158751
40024,0.624907992,25.4157432
40025,0.624963559,25.4156112
40026,0.625019126,25.4154793
40027,0.625074694,25.4153474
40028,0.625130261,25.4152154
40029,0.625185828,25.4150835
40030,0.625241395,25.4149515
40031,0.625296962,25.4148196
40032,0.625352529,25.4146877
40033,0.625408096,25.4145557
40034,0.625463663,25.4144238
40035,0.625519231,25.4142918
40036,0.625574798,25.4141599
40037,0.625630365,25.414028
40038,0.625685932,25.413896
40039,0.625741499,25.4137641
40040,0.625797066,25.4136321
40041,0.625852633,25.4135002
40042,0.6259082,25.4133683
40043,0.625963768,25.4132363
40044,0.626019335,25.4131044
40045,0.626074902,25.4129724
40046,0.626130469,25.4128405
40047,0.626186036,25.4127085
40048,0.626241603,25.4125766
40049,0.62629717,25.4124447
40050,0.626352737,25.4123127
40051,0.626408305,25.4121808
40052,0.626463872,25.4120488
40053,0.626519439,25.4119169
40054,0.626575006,25.411785
40055,0.626630573,25.411653
40056,0.62668614,25.4115211
40057,0.626741707,25.4113891
40058,0.626797274,25.4112572
40059,0.626852842,25.4111253
40060,0.626908409,25.4109933
40061,0.626963976,25.4108614
40062,0.627019543,25.4107294
40063,0.62707511,25.4105975
40064,0.627130677,25.4104656
40065,0.627186244,25.4103336
40066,0.627241811,25.4102017
40067,0.627297379,25.4100697
40068,0.627352946,25.4099378
40069,0.627408513,25.4098059
40070,0.62746408,25.4096739
40071,0.627519647,25.409542
40072,0.627575214,25.40941
40073,0.627630781,25.4092781
40074,0.627686348,25.4091462
40075,0.627741916,25.4090142
40076,0.627797483,25.4088823
40077,0.62785305,25.4087503
40078,0.627908617,25.4086184
40079,0.627964184,25.4084865
40080,0.628019751,25.4083545
40081,0.628075318,25.4082226
40082,0.628130885,25.4080906
40083,0.628186453,25.4079587
40084,0.62824202,25.4078268
40085,0.628297587,25.4076948
40086,0.628353154,25.4075629
40087,0.628408721,25.4074309
40088,0.628464288,25.407299
40089,0.628519855,25.4071671
40090,0.628575422,25.4070351
40091,0.62863099,25.4069032
40092,0.628686557,25.4067712
40093,0.628742124,25.4066393
40094,0.628797691,25.4065074
40095,0.628853258,25.4063754
40096,0.628908825,25.4062435
40097,0.628964392,25.4061115
40098,0.629019959,25.4059796
40099,0.629075527,25.4058477
40100,0.629131094,25.4057157
40101,0.629186661,25.4055838
40102,0.629242228,25.4054518
40103,0.629297795,25.4053199
40104,0.629353362,25.405188
40105,0.629408929,25.405056
40106,0.629464496,25.4049241
40107,0.629520064,25.4047921
40108,0.629575631,25.4046602
40109,0.629631198,25.4045283
40110,0.629686765,25.4043963
40111,0.629742332,25.4042644
40112,0.629797899,25.4041324
40113,0.629853466,25.4040005
40114,0.629909033,25.4038686
40115,0.6299646,25.4037366
40116,0.630020168,25.4036047
40117,0.630075735,25.4034727
40118,0.630131302,25.4033408
40119,0.630186869,25.4032089
40120,0.630242436,25.4030769
40121,0.630298003,25.402945
40122,0.63035357,25.402813
40123,0.630409137,25.4026811
40124,0.630464705,25.4025492
40125,0.630520272,25.4024172
40126,0.630575839,25.4022853
40127,0.630631406,25.4021533
40128,0.630686973,25.4020214
40129,0.63074254,25.4018895
40130,0.630798107,25.4017575
40131,0.630853674,25.4016256
40132,0.630909242,25.4014936
40133,0.630964809,25.4013617
40134,0.631020376,25.4012298
40135,0.631075943,25.4010978
40136,0.63113151,25.4009659
40137,0.631187077,25.4008339
40138,0.631242644,25.400702
40139,0.631298211,25.4005701
40140,0.631353779,25.4004381
40141,0.631409346,25.4003062
40142,0.631464913,25.4001742
40143,0.63152048,25.4000423
40144,0.631576047,25.3999104
40145,0.631631614,25.3997784
40146,0.631687181,25.3996465
40147,0.631742748,25.3995145
40148,0.631798316,25.3993826
40149,0.631853883,25.3992507
40150,0.63190945,25.3991187
40151,0.631965017,25.3989868
40152,0.632020584,25.3988548
40153,0.632076151,25.3987229
40154,0.632131718,25.398591
40155,0.632187285,25.398459
40156,0.632242853,25.3983271
40157,0.63229842,25.3981951
40158,0.632353987,25.3980632
40159,0.632409554,25.3979313
40160,0.632465121,25.3977993
40161,0.632520688,25.3976674
40162,0.632576255,25.3975354
40163,0.632631822,25.3974035
40164,0.63268739,25.3972716
40165,0.632742957,25.3971396
40166,0.632798524,25.3970077
40167,0.632854091,25.3968757
40168,0.632909658,25.3967438
40169,0.632965225,25.3966119
40170,0.633020792,25.3964799
40171,0.633076359,25.396348
40172,0.633131927,25.396216
40173,0.633187494,25.3960841
40174,0.633243061,25.3959522
40175,0.633298628,25.3958202
40176,0.633354195,25.3956883
40177,0.633409762,25.3955563
40178,0.633465329,25.3954244
40179,0.633520896,25.3952925
40180,0.633576464,25.3951605
40181,0.633632031,25.3950286
40182,0.633687598,25.3948966
40183,0.633743165,25.3947647
40184,0.633798732,25.3946328
40185,0.633854299,25.3945008
40186,0.633909866,25.3943689
40187,0.633965433,25.3942369
40188,0.634021001,25.394105
