tsec,soc,TdegC
35362,0.520006683,25.566983
35363,0.520062249,25.5668704
35364,0.520117814,25.5667579
35365,0.520173379,25.5666454
35366,0.520228944,25.5665329
35367,0.52028451,25.5664204
35368,0.520340075,25.5663078
35369,0.52039564,25.5661953
35370,0.520451205,25.5660828
35371,0.520506771,25.5659703
35372,0.520562336,25.5658578
35373,0.520617901,25.5657452
35374,0.520673466,25.5656327
35375,0.520729032,25.5655202
35376,0.520784597,25.5654077
35377,0.520840162,25.5652952
35378,0.520895727,25.5651827
35379,0.520951293,25.5650701
35380,0.521006858,25.5649576
35381,0.521062423,25.5648451
35382,0.521117988,25.5647326
35383,0.521173554,25.5646201
35384,0.521229119,25.5645075
35385,0.521284684,25.564395
35386,0.521340249,25.5642825
35387,0.521395815,25.56417
35388,0.52145138,25.5640575
35389,0.521506945,25.5639449
35390,0.52156251,25.5638324
35391,0.521618076,25.5637199
35392,0.521673641,25.5636074
35393,0.521729206,25.5634949
35394,0.521784772,25.5633823
35395,0.521840337,25.5632698
35396,0.521895902,25.5631573
35397,0.521951467,25.5630448
35398,0.522007033,25.5629323
35399,0.522062598,25.5628198
35400,0.522118163,25.5627072
35401,0.522173728,25.5625947
35402,0.522229294,25.5624822
35403,0.522284859,25.5623697
35404,0.522340424,25.5622572
35405,0.522395989,25.5621446
35406,0.522451555,25.5620321
35407,0.52250712,25.5619196
35408,0.522562685,25.5618071
35409,0.52261825,25.5616946
35410,0.522673816,25.561582
35411,0.522729381,25.5614695
35412,0.522784946,25.561357
35413,0.522840511,25.5612445
35414,0.522896077,25.561132
35415,0.522951642,25.5610195
35416,0.523007207,25.5609069
35417,0.523062772,25.5607944
35418,0.523118338,25.5606819
35419,0.523173903,25.5605694
35420,0.523229468,25.5604569
35421,0.523285033,25.5603443
35422,0.523340599,25.5602318
35423,0.523396164,25.5601193
35424,0.523451729,25.5600068
35425,0.523507294,25.5598943
35426,0.52356286,25.5597817
35427,0.523618425,25.5596692
35428,0.52367399,25.5595567
35429,0.523729555,25.5594442
35430,0.523785121,25.5593317
35431,0.523840686,25.5592191
35432,0.523896251,25.5591066
35433,0.523951816,25.5589941
35434,0.524007382,25.5588816
35435,0.524062947,25.5587691
35436,0.524118512,25.5586566
35437,0.524174077,25.558544
35438,0.524229643,25.5584315
35439,0.524285208,25.558319
35440,0.524340773,25.5582065
35441,0.524396338,25.558094
35442,0.524451904,25.5579814
35443,0.524507469,25.5578689
35444,0.524563034,25.5577564
35445,0.524618599,25.5576439
35446,0.524674165,25.5575314
35447,0.52472973,25.5574188
35448,0.524785295,25.5573063
35449,0.52484086,25.5571938
35450,0.524896426,25.5570813
35451,0.524951991,25.5569688
35452,0.525007556,25.5568563
35453,0.525063122,25.5567437
35454,0.525118687,25.5566312
35455,0.525174252,25.5565187
35456,0.525229817,25.5564062
35457,0.525285383,25.5562937
35458,0.525340948,25.5561811
35459,0.525396513,25.5560686
35460,0.525452078,25.5559561
35461,0.525507644,25.5558436
35462,0.525563209,25.5557311
35463,0.525618774,25.5556185
35464,0.525674339,25.555506
35465,0.525729905,25.5553935
35466,0.52578547,25.555281
35467,0.525841035,25.5551685
35468,0.5258966,25.5550559
35469,0.525952166,25.5549434
35470,0.526007731,25.5548309
35471,0.526063296,25.5547184
35472,0.526118861,25.5546059
35473,0.526174427,25.5544934
35474,0.526229992,25.5543808
35475,0.526285557,25.5542683
35476,0.526341122,25.5541558
35477,0.526396688,25.5540433
35478,0.526452253,25.5539308
35479,0.526507818,25.5538182
35480,0.526563383,25.5537057
35481,0.526618949,25.5535932
35482,0.526674514,25.5534807
35483,0.526730079,25.5533682
35484,0.526785644,25.5532556
35485,0.52684121,25.5531431
35486,0.526896775,25.5530306
35487,0.52695234,25.5529181
35488,0.527007905,25.5528056
35489,0.527063471,25.552693
35490,0.527119036,25.5525805
35491,0.527174601,25.552468
35492,0.527230166,25.5523555
35493,0.527285732,25.552243
35494,0.527341297,25.5521305
35495,0.527396862,25.5520179
35496,0.527452427,25.5519054
35497,0.527507993,25.5517929
35498,0.527563558,25.5516804
35499,0.527619123,25.5515679
35500,0.527674688,25.5514553
35501,0.527730254,25.5513428
35502,0.527785819,25.5512303
35503,0.527841384,25.5511178
35504,0.527896949,25.5510053
35505,0.527952515,25.5508927
35506,0.52800808,25.5507802
35507,0.528063645,25.5506677
35508,0.52811921,25.5505552
35509,0.528174776,25.5504427
35510,0.528230341,25.5503302
35511,0.528285906,25.5502176
35512,0.528341472,25.5501051
35513,0.528397037,25.5499926
35514,0.528452602,25.5498801
35515,0.528508167,25.5497676
35516,0.528563733,25.549655
35517,0.528619298,25.5495425
35518,0.528674863,25.54943
35519,0.528730428,25.5493175
35520,0.528785994,25.549205
35521,0.528841559,25.5490924
35522,0.528897124,25.5489799
35523,0.528952689,25.5488674
35524,0.529008255,25.5487549
35525,0.52906382,25.5486424
35526,0.529119385,25.5485298
35527,0.52917495,25.5484173
35528,0.529230516,25.5483048
35529,0.529286081,25.5481923
35530,0.529341646,25.5480798
35531,0.529397211,25.5479673
35532,0.529452777,25.5478547
35533,0.529508342,25.5477422
35534,0.529563907,25.5476297
35535,0.529619472,25.5475172
35536,0.529675038,25.5474047
35537,0.529730603,25.5472921
35538,0.529786168,25.5471796
35539,0.529841733,25.5470671
35540,0.529897299,25.5469546
35541,0.529952864,25.5468421
35542,0.530008429,25.5467295
35543,0.530063994,25.546617
35544,0.53011956,25.5465045
35545,0.530175125,25.546392
35546,0.53023069,25.5462795
35547,0.530286255,25.546167
35548,0.530341821,25.5460544
35549,0.530397386,25.5459419
35550,0.530452951,25.5458294
35551,0.530508516,25.5457169
35552,0.530564082,25.5456044
35553,0.530619647,25.5454918
35554,0.530675212,25.5453793
35555,0.530730777,25.5452668
35556,0.530786343,25.5451543
35557,0.530841908,25.5450418
35558,0.530897473,25.5449292
35559,0.530953038,25.5448167
35560,0.531008604,25.5447042
35561,0.531064169,25.5445917
35562,0.531119734,25.5444792
35563,0.531175299,25.5443666
35564,0.531230865,25.5442541
35565,0.53128643,25.5441416
35566,0.531341995,25.5440291
35567,0.531397561,25.5439166
35568,0.531453126,25.5438041
35569,0.531508691,25.5436915
35570,0.531564256,25.543579
35571,0.531619822,25.5434665
35572,0.531675387,25.543354
35573,0.531730952,25.5432415
35574,0.531786517,25.5431289
35575,0.531842083,25.5430164
35576,0.531897648,25.5429039
35577,0.531953213,25.5427914
35578,0.532008778,25.5426789
35579,0.532064344,25.5425663
35580,0.532119909,25.5424538
35581,0.532175474,25.5423413
35582,0.532231039,25.5422288
35583,0.532286605,25.5421163
35584,0.53234217,25.5420037
35585,0.532397735,25.5418912
35586,0.5324533,25.5417787
35587,0.532508866,25.5416662
35588,0.532564431,25.5415537
35589,0.532619996,25.5414412
35590,0.532675561,25.5413286
35591,0.532731127,25.5412161
35592,0.532786692,25.5411036
35593,0.532842257,25.5409911
35594,0.532897822,25.5408786
35595,0.532953388,25.540766
35596,0.533008953,25.5406535
35597,0.533064518,25.540541
35598,0.533120083,25.5404285
35599,0.533175649,25.540316
35600,0.533231214,25.5402034
35601,0.533286779,25.5400909
35602,0.533342344,25.5399784
35603,0.53339791,25.5398659
35604,0.533453475,25.5397534
35605,0.53350904,25.5396409
35606,0.533564605,25.5395283
35607,0.533620171,25.5394158
35608,0.533675736,25.5393033
35609,0.533731301,25.5391908
35610,0.533786866,25.5390783
35611,0.533842432,25.5389657
35612,0.533897997,25.5388532
35613,0.533953562,25.5387407
35614,0.534009127,25.5386282
35615,0.534064693,25.5385157
35616,0.534120258,25.5384031
35617,0.534175823,25.5382906
35618,0.534231388,25.5381781
35619,0.534286954,25.5380656
35620,0.534342519,25.5379531
35621,0.534398084,25.5378405
35622,0.534453649,25.537728
35623,0.534509215,25.5376155
35624,0.53456478,25.537503
35625,0.534620345,25.5373905
35626,0.534675911,25.537278
35627,0.534731476,25.5371654
35628,0.534787041,25.5370529
35629,0.534842606,25.5369404
35630,0.534898172,25.5368279
35631,0.534953737,25.5367154
35632,0.535009302,25.5366028
35633,0.535064867,25.5364903
35634,0.535120433,25.5363778
35635,0.535175998,25.5362653
35636,0.535231563,25.5361528
35637,0.535287128,25.5360402
35638,0.535342694,25.5359277
35639,0.535398259,25.5358152
35640,0.535453824,25.5357027
35641,0.535509389,25.5355902
35642,0.535564955,25.5354777
35643,0.53562052,25.5353651
35644,0.535676085,25.5352526
35645,0.53573165,25.5351401
35646,0.535787216,25.5350276
35647,0.535842781,25.5349151
35648,0.535898346,25.5348025
35649,0.535953911,25.53469
35650,0.536009477,25.5345775
35651,0.536065042,25.534465
35652,0.536120607,25.5343525
35653,0.536176172,25.5342399
35654,0.536231738,25.5341274
35655,0.536287303,25.5340149
35656,0.536342868,25.5339024
35657,0.536398433,25.5337899
35658,0.536453999,25.5336773
35659,0.536509564,25.5335648
35660,0.536565129,25.5334523
35661,0.536620694,25.5333398
35662,0.53667626,25.5332273
35663,0.536731825,25.5331148
35664,0.53678739,25.5330022
35665,0.536842955,25.5328897
35666,0.536898521,25.5327772
35667,0.536954086,25.5326647
35668,0.537009651,25.5325522
35669,0.537065216,25.5324396
35670,0.537120782,25.5323271
35671,0.537176347,25.5322146
35672,0.537231912,25.5321021
35673,0.537287477,25.5319896
35674,0.537343043,25.531877
35675,0.537398608,25.5317645
35676,0.537454173,25.531652
35677,0.537509738,25.5315395
35678,0.537565304,25.531427
35679,0.537620869,25.5313144
35680,0.537676434,25.5312019
35681,0.537731999,25.5310894
35682,0.537787565,25.5309769
35683,0.53784313,25.5308644
35684,0.537898695,25.5307519
35685,0.537954261,25.5306393
35686,0.538009826,25.5305268
35687,0.538065391,25.5304143
35688,0.538120956,25.5303018
35689,0.538176522,25.5301893
35690,0.538232087,25.5300767
35691,0.538287652,25.5299642
35692,0.538343217,25.5298517
35693,0.538398783,25.5297392
35694,0.538454348,25.5296267
35695,0.538509913,25.5295141
35696,0.538565478,25.5294016
35697,0.538621044,25.5292891
35698,0.538676609,25.5291766
35699,0.538732174,25.5290641
35700,0.538787739,25.5289516
35701,0.538843305,25.528839
35702,0.53889887,25.5287265
35703,0.538954435,25.528614
35704,0.53901,25.5285015
35705,0.539065566,25.528389
35706,0.539121131,25.5282764
35707,0.539176696,25.5281639
35708,0.539232261,25.5280514
35709,0.539287827,25.5279389
35710,0.539343392,25.5278264
35711,0.539398957,25.5277138
35712,0.539454522,25.5276013
35713,0.539510088,25.5274888
35714,0.539565653,25.5273763
35715,0.539621218,25.5272638
35716,0.539676783,25.5271512
35717,0.539732349,25.5270387
35718,0.539787914,25.5269262
35719,0.539843479,25.5268137
35720,0.539899044,25.5267012
35721,0.53995461,25.5265887
35722,0.540010175,25.5264761
35723,0.54006574,25.5263636
35724,0.540121305,25.5262511
35725,0.540176871,25.5261386
35726,0.540232436,25.5260261
35727,0.540288001,25.5259135
35728,0.540343566,25.525801
35729,0.540399132,25.5256885
35730,0.540454697,25.525576
35731,0.540510262,25.5254635
35732,0.540565827,25.5253509
35733,0.540621393,25.5252384
35734,0.540676958,25.5251259
35735,0.540732523,25.5250134
35736,0.540788088,25.5249009
35737,0.540843654,25.5247884
35738,0.540899219,25.5246758
35739,0.540954784,25.5245633
35740,0.54101035,25.5244508
35741,0.541065915,25.5243383
35742,0.54112148,25.5242258
35743,0.541177045,25.5241132
35744,0.541232611,25.5240007
35745,0.541288176,25.5238882
35746,0.541343741,25.5237757
35747,0.541399306,25.5236632
35748,0.541454872,25.5235506
35749,0.541510437,25.5234381
35750,0.541566002,25.5233256
35751,0.541621567,25.5232131
35752,0.541677133,25.5231006
35753,0.541732698,25.522988
35754,0.541788263,25.5228755
35755,0.541843828,25.522763
35756,0.541899394,25.5226505
35757,0.541954959,25.522538
35758,0.542010524,25.5224255
35759,0.542066089,25.5223129
35760,0.542121655,25.5222004
35761,0.54217722,25.5220879
35762,0.542232785,25.5219754
35763,0.54228835,25.5218629
35764,0.542343916,25.5217503
35765,0.542399481,25.5216378
35766,0.542455046,25.5215253
35767,0.542510611,25.5214128
35768,0.542566177,25.5213003
35769,0.542621742,25.5211877
35770,0.542677307,25.5210752
35771,0.542732872,25.5209627
35772,0.542788438,25.5208502
35773,0.542844003,25.5207377
35774,0.542899568,25.5206252
35775,0.542955133,25.5205126
35776,0.543010699,25.5204001
35777,0.543066264,25.5202876
35778,0.543121829,25.5201751
35779,0.543177394,25.5200626
35780,0.54323296,25.51995
35781,0.543288525,25.5198375
35782,0.54334409,25.519725
35783,0.543399655,25.5196125
35784,0.543455221,25.5195
35785,0.543510786,25.5193874
35786,0.543566351,25.5192749
35787,0.543621916,25.5191624
35788,0.543677482,25.5190499
35789,0.543733047,25.5189374
35790,0.543788612,25.5188248
35791,0.543844177,25.5187123
35792,0.543899743,25.5185998
35793,0.543955308,25.5184873
35794,0.544010873,25.5183748
35795,0.544066438,25.5182623
35796,0.544122004,25.5181497
35797,0.544177569,25.5180372
35798,0.544233134,25.5179247
35799,0.5442887,25.5178122
35800,0.544344265,25.5176997
35801,0.54439983,25.5175871
35802,0.544455395,25.5174746
35803,0.544510961,25.5173621
35804,0.544566526,25.5172496
35805,0.544622091,25.5171371
35806,0.544677656,25.5170245
35807,0.544733222,25.516912
35808,0.544788787,25.5167995
35809,0.544844352,25.516687
35810,0.544899917,25.5165745
35811,0.544955483,25.5164619
35812,0.545011048,25.5163494
35813,0.545066613,25.5162369
35814,0.545122178,25.5161244
35815,0.545177744,25.5160119
35816,0.545233309,25.5158994
35817,0.545288874,25.5157868
35818,0.545344439,25.5156743
35819,0.545400005,25.5155618
35820,0.54545557,25.5154493
35821,0.545511135,25.5153368
35822,0.5455667,25.5152242
35823,0.545622266,25.5151117
35824,0.545677831,25.5149992
35825,0.545733396,25.5148867
35826,0.545788961,25.5147742
35827,0.545844527,25.5146616
35828,0.545900092,25.5145491
35829,0.545955657,25.5144366
35830,0.546011222,25.5143241
35831,0.546066788,25.5142116
35832,0.546122353,25.5140991
35833,0.546177918,25.5139865
35834,0.546233483,25.513874
35835,0.546289049,25.5137615
35836,0.546344614,25.513649
35837,0.546400179,25.5135365
35838,0.546455744,25.5134239
35839,0.54651131,25.5133114
35840,0.546566875,25.5131989
35841,0.54662244,25.5130864
35842,0.546678005,25.5129739
35843,0.546733571,25.5128613
35844,0.546789136,25.5127488
35845,0.546844701,25.5126363
35846,0.546900266,25.5125238
35847,0.546955832,25.5124113
35848,0.547011397,25.5122987
35849,0.547066962,25.5121862
35850,0.547122527,25.5120737
35851,0.547178093,25.5119612
35852,0.547233658,25.5118487
35853,0.547289223,25.5117362
35854,0.547344789,25.5116236
35855,0.547400354,25.5115111
35856,0.547455919,25.5113986
35857,0.547511484,25.5112861
35858,0.54756705,25.5111736
35859,0.547622615,25.511061
35860,0.54767818,25.5109485
35861,0.547733745,25.510836
35862,0.547789311,25.5107235
35863,0.547844876,25.510611
35864,0.547900441,25.5104984
35865,0.547956006,25.5103859
35866,0.548011572,25.5102734
35867,0.548067137,25.5101609
35868,0.548122702,25.5100484
35869,0.548178267,25.5099359
35870,0.548233833,25.5098233
35871,0.548289398,25.5097108
35872,0.548344963,25.5095983
35873,0.548400528,25.5094858
35874,0.548456094,25.5093733
35875,0.548511659,25.5092607
35876,0.548567224,25.5091482
35877,0.548622789,25.5090357
35878,0.548678355,25.5089232
35879,0.54873392,25.5088107
35880,0.548789485,25.5086981
35881,0.54884505,25.5085856
35882,0.548900616,25.5084731
35883,0.548956181,25.5083606
35884,0.549011746,25.5082481
35885,0.549067311,25.5081355
35886,0.549122877,25.508023
35887,0.549178442,25.5079105
35888,0.549234007,25.507798
35889,0.549289572,25.5076855
35890,0.549345138,25.507573
35891,0.549400703,25.5074604
35892,0.549456268,25.5073479
35893,0.549511833,25.5072354
35894,0.549567399,25.5071229
35895,0.549622964,25.5070104
35896,0.549678529,25.5068978
35897,0.549734094,25.5067853
35898,0.54978966,25.5066728
35899,0.549845225,25.5065603
35900,0.54990079,25.5064478
35901,0.549956355,25.5063352
35902,0.550011921,25.5062227
35903,0.550067486,25.5061102
35904,0.550123051,25.5059977
35905,0.550178616,25.5058852
35906,0.550234182,25.5057726
35907,0.550289747,25.5056601
35908,0.550345312,25.5055476
35909,0.550400877,25.5054351
35910,0.550456443,25.5053226
35911,0.550512008,25.5052101
35912,0.550567573,25.5050975
35913,0.550623139,25.504985
35914,0.550678704,25.5048725
35915,0.550734269,25.50476
35916,0.550789834,25.5046475
35917,0.5508454,25.5045349
35918,0.550900965,25.5044224
35919,0.55095653,25.5043099
35920,0.551012095,25.5041974
35921,0.551067661,25.5040849
35922,0.551123226,25.5039723
35923,0.551178791,25.5038598
35924,0.551234356,25.5037473
35925,0.551289922,25.5036348
35926,0.551345487,25.5035223
35927,0.551401052,25.5034098
35928,0.551456617,25.5032972
35929,0.551512183,25.5031847
35930,0.551567748,25.5030722
35931,0.551623313,25.5029597
35932,0.551678878,25.5028472
35933,0.551734444,25.5027346
35934,0.551790009,25.5026221
35935,0.551845574,25.5025096
35936,0.551901139,25.5023971
35937,0.551956705,25.5022846
35938,0.55201227,25.502172
35939,0.552067835,25.5020595
35940,0.5521234,25.501947
35941,0.552178966,25.5018345
35942,0.552234531,25.501722
35943,0.552290096,25.5016094
35944,0.552345661,25.5014969
35945,0.552401227,25.5013844
35946,0.552456792,25.5012719
35947,0.552512357,25.5011594
35948,0.552567922,25.5010469
35949,0.552623488,25.5009343
35950,0.552679053,25.5008218
35951,0.552734618,25.5007093
35952,0.552790183,25.5005968
35953,0.552845749,25.5004843
35954,0.552901314,25.5003717
35955,0.552956879,25.5002592
35956,0.553012444,25.5001467
35957,0.55306801,25.5000342
35958,0.553123575,25.4999217
35959,0.55317914,25.4998091
35960,0.553234705,25.4996966
35961,0.553290271,25.4995841
35962,0.553345836,25.4994716
35963,0.553401401,25.4993591
35964,0.553456966,25.4992466
35965,0.553512532,25.499134
35966,0.553568097,25.4990215
35967,0.553623662,25.498909
35968,0.553679227,25.4987965
35969,0.553734793,25.498684
35970,0.553790358,25.4985714
35971,0.553845923,25.4984589
35972,0.553901489,25.4983464
35973,0.553957054,25.4982339
35974,0.554012619,25.4981214
35975,0.554068184,25.4980088
35976,0.55412375,25.4978963
35977,0.554179315,25.4977838
35978,0.55423488,25.4976713
35979,0.554290445,25.4975588
35980,0.554346011,25.4974462
35981,0.554401576,25.4973337
35982,0.554457141,25.4972212
35983,0.554512706,25.4971087
35984,0.554568272,25.4969962
35985,0.554623837,25.4968837
35986,0.554679402,25.4967711
35987,0.554734967,25.4966586
35988,0.554790533,25.4965461
35989,0.554846098,25.4964336
35990,0.554901663,25.4963211
35991,0.554957228,25.4962085
35992,0.555012794,25.496096
35993,0.555068359,25.4959835
35994,0.555123924,25.495871
35995,0.555179489,25.4957585
35996,0.555235055,25.4956459
35997,0.55529062,25.4955334
35998,0.555346185,25.4954209
35999,0.55540175,25.4953084
36000,0.555457316,25.4951959
36001,0.555512881,25.4950834
36002,0.555568446,25.4949708
36003,0.555624011,25.4948583
36004,0.555679577,25.4947458
36005,0.555735142,25.4946333
36006,0.555790707,25.4945208
36007,0.555846272,25.4944082
36008,0.555901838,25.4942957
36009,0.555957403,25.4941832
36010,0.556012968,25.4940707
36011,0.556068533,25.4939582
36012,0.556124099,25.4938456
36013,0.556179664,25.4937331
36014,0.556235229,25.4936206
36015,0.556290794,25.4935081
36016,0.55634636,25.4933956
36017,0.556401925,25.493283
36018,0.55645749,25.4931705
36019,0.556513055,25.493058
36020,0.556568621,25.4929455
36021,0.556624186,25.492833
36022,0.556679751,25.4927205
36023,0.556735316,25.4926079
36024,0.556790882,25.4924954
36025,0.556846447,25.4923829
36026,0.556902012,25.4922704
36027,0.556957578,25.4921579
36028,0.557013143,25.4920453
36029,0.557068708,25.4919328
36030,0.557124273,25.4918203
36031,0.557179839,25.4917078
36032,0.557235404,25.4915953
36033,0.557290969,25.4914827
36034,0.557346534,25.4913702
36035,0.5574021,25.4912577
36036,0.557457665,25.4911452
36037,0.55751323,25.4910327
36038,0.557568795,25.4909201
36039,0.557624361,25.4908076
36040,0.557679926,25.4906951
36041,0.557735491,25.4905826
36042,0.557791056,25.4904701
36043,0.557846622,25.4903576
36044,0.557902187,25.490245
36045,0.557957752,25.4901325
36046,0.558013317,25.49002
36047,0.558068883,25.4899075
36048,0.558124448,25.489795
36049,0.558180013,25.4896824
36050,0.558235578,25.4895699
36051,0.558291144,25.4894574
36052,0.558346709,25.4893449
36053,0.558402274,25.4892324
36054,0.558457839,25.4891198
36055,0.558513405,25.4890073
36056,0.55856897,25.4888948
36057,0.558624535,25.4887823
36058,0.5586801,25.4886698
36059,0.558735666,25.4885573
36060,0.558791231,25.4884447
36061,0.558846796,25.4883322
36062,0.558902361,25.4882197
36063,0.558957927,25.4881072
36064,0.559013492,25.4879947
36065,0.559069057,25.4878821
36066,0.559124622,25.4877696
36067,0.559180188,25.4876571
36068,0.559235753,25.4875446
36069,0.559291318,25.4874321
36070,0.559346883,25.4873195
36071,0.559402449,25.487207
36072,0.559458014,25.4870945
36073,0.559513579,25.486982
36074,0.559569144,25.4868695
36075,0.55962471,25.4867569
36076,0.559680275,25.4866444
36077,0.55973584,25.4865319
36078,0.559791405,25.4864194
36079,0.559846971,25.4863069
36080,0.559902536,25.4861944
36081,0.559958101,25.4860818
36082,0.560013666,25.4859693
36083,0.560069232,25.4858568
36084,0.560124797,25.4857443
36085,0.560180362,25.4856318
36086,0.560235928,25.4855192
36087,0.560291493,25.4854067
36088,0.560347058,25.4852942
36089,0.560402623,25.4851817
36090,0.560458189,25.4850692
36091,0.560513754,25.4849566
36092,0.560569319,25.4848441
36093,0.560624884,25.4847316
36094,0.56068045,25.4846191
36095,0.560736015,25.4845066
36096,0.56079158,25.4843941
36097,0.560847145,25.4842815
36098,0.560902711,25.484169
36099,0.560958276,25.4840565
36100,0.561013841,25.483944
36101,0.561069406,25.4838315
36102,0.561124972,25.4837189
36103,0.561180537,25.4836064
36104,0.561236102,25.4834939
36105,0.561291667,25.4833814
36106,0.561347233,25.4832689
36107,0.561402798,25.4831563
36108,0.561458363,25.4830438
36109,0.561513928,25.4829313
36110,0.561569494,25.4828188
36111,0.561625059,25.4827063
36112,0.561680624,25.4825937
36113,0.561736189,25.4824812
36114,0.561791755,25.4823687
36115,0.56184732,25.4822562
36116,0.561902885,25.4821437
36117,0.56195845,25.4820312
36118,0.562014016,25.4819186
36119,0.562069581,25.4818061
36120,0.562125146,25.4816936
36121,0.562180711,25.4815811
36122,0.562236277,25.4814686
36123,0.562291842,25.481356
36124,0.562347407,25.4812435
36125,0.562402972,25.481131
36126,0.562458538,25.4810185
36127,0.562514103,25.480906
36128,0.562569668,25.4807934
36129,0.562625233,25.4806809
36130,0.562680799,25.4805684
36131,0.562736364,25.4804559
36132,0.562791929,25.4803434
36133,0.562847494,25.4802308
36134,0.56290306,25.4801183
36135,0.562958625,25.4800058
36136,0.56301419,25.4798933
36137,0.563069755,25.4797808
36138,0.563125321,25.4796683
36139,0.563180886,25.4795557
36140,0.563236451,25.4794432
36141,0.563292016,25.4793307
36142,0.563347582,25.4792182
36143,0.563403147,25.4791057
36144,0.563458712,25.4789931
36145,0.563514278,25.4788806
36146,0.563569843,25.4787681
36147,0.563625408,25.4786556
36148,0.563680973,25.4785431
36149,0.563736539,25.4784305
36150,0.563792104,25.478318
36151,0.563847669,25.4782055
36152,0.563903234,25.478093
36153,0.5639588,25.4779805
36154,0.564014365,25.477868
36155,0.56406993,25.4777554
36156,0.564125495,25.4776429
36157,0.564181061,25.4775304
36158,0.564236626,25.4774179
36159,0.564292191,25.4773054
36160,0.564347756,25.4771928
36161,0.564403322,25.4770803
36162,0.564458887,25.4769678
36163,0.564514452,25.4768553
36164,0.564570017,25.4767428
36165,0.564625583,25.4766302
36166,0.564681148,25.4765177
36167,0.564736713,25.4764052
36168,0.564792278,25.4762927
36169,0.564847844,25.4761802
36170,0.564903409,25.4760676
36171,0.564958974,25.4759551
36172,0.565014539,25.4758426
36173,0.565070105,25.4757301
36174,0.56512567,25.4756176
36175,0.565181235,25.4755051
36176,0.5652368,25.4753925
36177,0.565292366,25.47528
36178,0.565347931,25.4751675
36179,0.565403496,25.475055
36180,0.565459061,25.4749425
36181,0.565514627,25.4748299
36182,0.565570192,25.4747174
36183,0.565625757,25.4746049
36184,0.565681322,25.4744924
36185,0.565736888,25.4743799
36186,0.565792453,25.4742673
36187,0.565848018,25.4741548
36188,0.565903583,25.4740423
36189,0.565959149,25.4739298
36190,0.566014714,25.4738173
36191,0.566070279,25.4737048
36192,0.566125844,25.4735922
36193,0.56618141,25.4734797
36194,0.566236975,25.4733672
36195,0.56629254,25.4732547
36196,0.566348105,25.4731422
36197,0.566403671,25.4730296
36198,0.566459236,25.4729171
36199,0.566514801,25.4728046
36200,0.566570367,25.4726921
36201,0.566625932,25.4725796
36202,0.566681497,25.472467
36203,0.566737062,25.4723545
36204,0.566792628,25.472242
36205,0.566848193,25.4721295
36206,0.566903758,25.472017
36207,0.566959323,25.4719044
36208,0.567014889,25.4717919
36209,0.567070454,25.4716794
36210,0.567126019,25.4715669
36211,0.567181584,25.4714544
36212,0.56723715,25.4713419
36213,0.567292715,25.4712293
36214,0.56734828,25.4711168
36215,0.567403845,25.4710043
36216,0.567459411,25.4708918
36217,0.567514976,25.4707793
36218,0.567570541,25.4706667
36219,0.567626106,25.4705542
36220,0.567681672,25.4704417
36221,0.567737237,25.4703292
36222,0.567792802,25.4702167
36223,0.567848367,25.4701041
36224,0.567903933,25.4699916
36225,0.567959498,25.4698791
36226,0.568015063,25.4697666
36227,0.568070628,25.4696541
36228,0.568126194,25.4695416
36229,0.568181759,25.469429
36230,0.568237324,25.4693165
36231,0.568292889,25.469204
36232,0.568348455,25.4690915
36233,0.56840402,25.468979
36234,0.568459585,25.4688664
36235,0.56851515,25.4687539
36236,0.568570716,25.4686414
36237,0.568626281,25.4685289
36238,0.568681846,25.4684164
36239,0.568737411,25.4683038
36240,0.568792977,25.4681913
36241,0.568848542,25.4680788
36242,0.568904107,25.4679663
36243,0.568959672,25.4678538
36244,0.569015238,25.4677412
36245,0.569070803,25.4676287
36246,0.569126368,25.4675162
36247,0.569181933,25.4674037
36248,0.569237499,25.4672912
36249,0.569293064,25.4671787
36250,0.569348629,25.4670661
36251,0.569404194,25.4669536
36252,0.56945976,25.4668411
36253,0.569515325,25.4667286
36254,0.56957089,25.4666161
36255,0.569626455,25.4665035
36256,0.569682021,25.466391
36257,0.569737586,25.4662785
36258,0.569793151,25.466166
36259,0.569848717,25.4660535
36260,0.569904282,25.4659409
36261,0.569959847,25.4658284
36262,0.570015412,25.4657159
36263,0.570070978,25.4656034
36264,0.570126543,25.4654909
36265,0.570182108,25.4653783
36266,0.570237673,25.4652658
36267,0.570293239,25.4651533
36268,0.570348804,25.4650408
36269,0.570404369,25.4649283
36270,0.570459934,25.4648158
36271,0.5705155,25.4647032
36272,0.570571065,25.4645907
36273,0.57062663,25.4644782
36274,0.570682195,25.4643657
36275,0.570737761,25.4642532
36276,0.570793326,25.4641406
36277,0.570848891,25.4640281
36278,0.570904456,25.4639156
36279,0.570960022,25.4638031
36280,0.571015587,25.4636906
36281,0.571071152,25.463578
36282,0.571126717,25.4634655
36283,0.571182283,25.463353
36284,0.571237848,25.4632405
36285,0.571293413,25.463128
36286,0.571348978,25.4630155
36287,0.571404544,25.4629029
36288,0.571460109,25.4627904
36289,0.571515674,25.4626779
36290,0.571571239,25.4625654
36291,0.571626805,25.4624529
36292,0.57168237,25.4623403
36293,0.571737935,25.4622278
36294,0.5717935,25.4621153
36295,0.571849066,25.4620028
36296,0.571904631,25.4618903
36297,0.571960196,25.4617777
36298,0.572015761,25.4616652
36299,0.572071327,25.4615527
